0.14713,0.21785,0.18152,0.095391,0.13524
0.1472,0.218,0.1804,0.095613,0.13541
0.1472,0.21817,0.17933,0.095643,0.13554
0.14719,0.2183,0.17851,0.095552,0.13557
0.14707,0.21857,0.17777,0.09535,0.1355
0.14723,0.21879,0.17707,0.095326,0.13534
0.14737,0.21898,0.17621,0.095472,0.1352
0.14746,0.21882,0.17519,0.095618,0.13531
0.14766,0.21797,0.17423,0.095761,0.1355
0.14779,0.21633,0.17319,0.09581,0.13566
0.1478,0.21447,0.17223,0.095988,0.13571
0.14779,0.21258,0.17128,0.096142,0.13575
0.14778,0.21082,0.17047,0.096156,0.13577
0.14776,0.20915,0.16968,0.096092,0.13575
0.14771,0.20767,0.16898,0.096033,0.13575
0.14767,0.20636,0.16836,0.095995,0.13573
0.14758,0.20524,0.16775,0.095987,0.13571
0.14741,0.20435,0.16726,0.096017,0.13572
0.14733,0.20365,0.16678,0.095991,0.13572
0.14714,0.20303,0.16639,0.095982,0.13572
0.14689,0.20255,0.1659,0.095991,0.13572
0.14667,0.20179,0.16547,0.096004,0.13574
0.14643,0.2003,0.16495,0.096114,0.13577
0.14624,0.19814,0.16433,0.09637,0.13585
0.1461,0.19568,0.16389,0.096562,0.13594
0.14594,0.19356,0.16351,0.096751,0.13597
0.14588,0.19166,0.16329,0.096648,0.13596
0.14584,0.18999,0.1631,0.096409,0.13595
0.14566,0.18851,0.16291,0.09636,0.13596
0.14541,0.18721,0.16281,0.096442,0.13597
0.14484,0.18707,0.16266,0.096462,0.13596
0.1441,0.1865,0.16258,0.096434,0.13595
0.14347,0.18597,0.16254,0.096447,0.13595
0.14295,0.1861,0.16248,0.096432,0.13597
0.14253,0.18615,0.16244,0.096403,0.136
0.14167,0.1867,0.1624,0.096445,0.13599
0.14096,0.18725,0.16239,0.096418,0.136
0.14046,0.18765,0.16243,0.096416,0.136
0.14003,0.1881,0.16264,0.096418,0.13601
0.13933,0.18864,0.16285,0.096365,0.136
0.13842,0.18932,0.16301,0.096323,0.136
0.13757,0.18959,0.16305,0.096286,0.13601
0.13687,0.18972,0.16306,0.096266,0.13601
0.13626,0.18995,0.16303,0.096251,0.13602
0.13574,0.19032,0.16307,0.096258,0.13601
0.13526,0.19078,0.16302,0.096301,0.13601
0.13507,0.19156,0.16322,0.096458,0.13599
0.13458,0.19262,0.16413,0.096343,0.13597
0.13393,0.19309,0.16487,0.096049,0.13594
0.13343,0.19318,0.16552,0.096123,0.13594
0.13279,0.19303,0.16621,0.096056,0.13595
0.13229,0.19275,0.16692,0.096036,0.13594
0.1319,0.19296,0.16765,0.096001,0.13597
0.13135,0.1934,0.16827,0.096028,0.13599
0.13081,0.1937,0.16931,0.095977,0.13599
0.13038,0.19413,0.17047,0.095864,0.13596
0.12993,0.19475,0.17182,0.095788,0.13597
0.12961,0.19534,0.17263,0.095823,0.13598
0.12935,0.19569,0.17313,0.095917,0.13599
0.12907,0.19606,0.17372,0.09586,0.13599
0.12885,0.19657,0.17424,0.095761,0.13598
0.12859,0.19693,0.17485,0.095788,0.13598
0.12838,0.1972,0.17539,0.095788,0.13599
0.12817,0.19744,0.17591,0.09578,0.13599
0.1284,0.19771,0.1764,0.095761,0.13578
0.12848,0.19807,0.17679,0.095633,0.13564
0.12848,0.19839,0.17702,0.095594,0.13567
0.12854,0.19854,0.17718,0.095533,0.13572
0.12861,0.19866,0.17745,0.09555,0.13579
0.12868,0.19874,0.17772,0.09554,0.13584
0.12873,0.19854,0.17799,0.09554,0.13583
0.12877,0.19785,0.17823,0.095588,0.13581
0.12887,0.19712,0.17844,0.095409,0.13573
0.12888,0.19608,0.17865,0.095496,0.1357
0.12906,0.19502,0.17874,0.095431,0.13588
0.12927,0.19409,0.17883,0.095438,0.13604
0.12963,0.19328,0.17886,0.095469,0.13613
0.12975,0.19285,0.17877,0.095544,0.13615
0.12931,0.19276,0.17881,0.095911,0.1361
0.12818,0.19262,0.17875,0.096316,0.13599
0.12719,0.19218,0.17877,0.096446,0.13581
0.12645,0.19191,0.1787,0.096564,0.13588
0.12559,0.19198,0.17873,0.09685,0.13628
0.12479,0.19207,0.17872,0.097061,0.13657
0.12422,0.19197,0.17868,0.097218,0.1367
0.12371,0.19165,0.17858,0.097064,0.13658
0.12312,0.19134,0.17773,0.097015,0.13642
0.12234,0.19115,0.17701,0.097487,0.13645
0.12157,0.19109,0.17638,0.098162,0.13656
0.12089,0.1912,0.17567,0.098324,0.13662
0.12027,0.19094,0.17509,0.098395,0.13655
0.11998,0.1905,0.17458,0.098911,0.13649
0.11958,0.19004,0.17403,0.099986,0.13648
0.11933,0.18971,0.1742,0.10099,0.1365
0.1191,0.18929,0.17445,0.10202,0.1365
0.11903,0.18905,0.17484,0.1033,0.13657
0.11885,0.18893,0.17507,0.10458,0.13664
0.11877,0.18841,0.17597,0.10589,0.13662
0.11881,0.18806,0.177,0.10665,0.13661
0.11876,0.18824,0.17772,0.10752,0.13658
0.11838,0.18813,0.17814,0.10788,0.13649
0.11795,0.18756,0.17835,0.10813,0.13646
0.11732,0.18643,0.17911,0.10849,0.13654
0.11661,0.18556,0.18014,0.10887,0.13679
0.11591,0.18481,0.18097,0.10909,0.13715
0.11503,0.18441,0.18186,0.10976,0.13751
0.11414,0.18422,0.18273,0.11044,0.13777
0.11313,0.18419,0.18371,0.1109,0.13796
0.11218,0.1844,0.18454,0.11106,0.13807
0.11112,0.18426,0.18531,0.11124,0.13805
0.10995,0.18373,0.1859,0.11187,0.13805
0.10909,0.1832,0.18625,0.11223,0.13807
0.10842,0.18275,0.18674,0.11243,0.1381
0.1079,0.18248,0.18704,0.11265,0.13813
0.10752,0.18205,0.18717,0.11282,0.13815
0.10726,0.18152,0.18722,0.11288,0.13816
0.10718,0.18089,0.18733,0.11288,0.13817
0.10722,0.18058,0.18731,0.11291,0.13824
0.10727,0.18007,0.18727,0.11285,0.13832
0.10727,0.17945,0.18724,0.11284,0.13836
0.10721,0.17884,0.18716,0.11287,0.1383
0.1072,0.17817,0.18705,0.11291,0.13823
0.10726,0.17784,0.18693,0.11233,0.13819
0.10723,0.17803,0.18682,0.11142,0.13814
0.10729,0.17806,0.18682,0.11068,0.1381
0.10744,0.17793,0.18671,0.11001,0.13814
0.10766,0.17756,0.18661,0.1094,0.13828
0.108,0.17796,0.18654,0.1088,0.13838
0.10835,0.1782,0.18682,0.10747,0.13844
0.10855,0.1781,0.1869,0.10621,0.13838
0.10887,0.17804,0.187,0.10524,0.13834
0.1093,0.17795,0.18701,0.10475,0.13827
0.10967,0.17781,0.18699,0.10457,0.13828
0.11036,0.17776,0.18693,0.10417,0.13832
0.11172,0.1778,0.18677,0.10409,0.13834
0.11331,0.17784,0.18663,0.10388,0.13832
0.11464,0.17786,0.18655,0.10355,0.13828
0.11585,0.17785,0.18655,0.10386,0.13828
0.11712,0.17784,0.18656,0.10391,0.1383
0.11856,0.17785,0.18657,0.1039,0.13831
0.12012,0.17786,0.18658,0.10389,0.1383
0.12165,0.17785,0.18662,0.10391,0.1383
0.12296,0.17786,0.18666,0.10371,0.13831
0.12408,0.17785,0.18683,0.10377,0.13834
0.12511,0.17784,0.18713,0.10388,0.13837
0.12612,0.17785,0.18719,0.10392,0.13838
0.12694,0.17784,0.18719,0.10388,0.13836
0.12761,0.17803,0.18719,0.10387,0.13836
0.12821,0.17824,0.18707,0.10387,0.13834
0.1285,0.17841,0.18677,0.10387,0.13835
0.12868,0.17852,0.18645,0.10387,0.13836
0.12875,0.17857,0.18623,0.10383,0.13836
0.12878,0.17868,0.18639,0.10382,0.13836
0.12874,0.17869,0.18646,0.10385,0.13837
0.12856,0.17874,0.18647,0.10384,0.13837
0.12849,0.17894,0.18657,0.10382,0.13837
0.12831,0.17924,0.18667,0.10386,0.13837
0.12831,0.17935,0.18679,0.10383,0.13836
0.12832,0.17935,0.18694,0.10384,0.13838
0.12831,0.17943,0.18707,0.10384,0.13836
0.12823,0.1794,0.18726,0.10382,0.13837
0.12824,0.17938,0.18739,0.10385,0.13838
0.12823,0.17941,0.18756,0.10383,0.13838
0.12821,0.17945,0.18773,0.10385,0.13838
0.12828,0.17938,0.18789,0.10383,0.13838
0.12827,0.17936,0.18807,0.10385,0.13839
0.12826,0.17935,0.1882,0.10384,0.13839
0.12826,0.17938,0.1884,0.10383,0.13838
0.12823,0.17938,0.18852,0.10388,0.13839
0.12823,0.1794,0.1887,0.10383,0.13838
0.12826,0.1794,0.18879,0.10386,0.13839
0.12825,0.17935,0.18887,0.10385,0.13839
0.12829,0.17938,0.18883,0.10385,0.13838
0.12826,0.1794,0.18875,0.10386,0.13839
0.12826,0.17936,0.18807,0.10393,0.13841
0.12827,0.17937,0.1871,0.10397,0.13842
0.12829,0.17939,0.18628,0.10398,0.13842
0.12826,0.17937,0.18546,0.10394,0.13842
0.12827,0.17936,0.18474,0.1039,0.13842
0.12822,0.17936,0.18427,0.10394,0.13842
0.12824,0.17939,0.18406,0.10404,0.13843
0.12815,0.17937,0.18385,0.10402,0.13847
0.12805,0.17929,0.18339,0.10393,0.13859
0.12797,0.1792,0.18304,0.10389,0.13868
0.12798,0.17919,0.18266,0.1038,0.13868
0.12799,0.17919,0.18242,0.10375,0.13867
0.128,0.17919,0.18219,0.10378,0.13866
0.12799,0.17923,0.18196,0.10378,0.13866
0.128,0.17921,0.18173,0.10376,0.13866
0.12799,0.17918,0.18122,0.10383,0.13867
0.12802,0.17922,0.18083,0.10386,0.13867
0.12783,0.17925,0.17942,0.10383,0.13866
0.12783,0.17925,0.17942,0.10383,0.13866
0.12779,0.17933,0.17874,0.10384,0.13866
0.12755,0.1797,0.17807,0.10386,0.13855
0.12742,0.18006,0.17746,0.10397,0.13852
0.12733,0.18013,0.17696,0.10401,0.13861
0.12712,0.18029,0.17657,0.10392,0.13869
0.1269,0.1805,0.17616,0.10392,0.13869
0.12674,0.18074,0.17573,0.10394,0.13863
0.12655,0.181,0.17543,0.10394,0.13862
0.12642,0.181,0.17512,0.10393,0.13861
0.12626,0.18085,0.17487,0.10394,0.13862
0.12623,0.18061,0.1746,0.10394,0.13864
0.12636,0.18041,0.1744,0.10393,0.1386
0.12642,0.18037,0.17425,0.10392,0.13859
0.12641,0.1804,0.17401,0.10393,0.13863
0.12636,0.18029,0.1738,0.10394,0.13863
0.12643,0.18014,0.17357,0.10392,0.1386
0.12661,0.17995,0.17345,0.10393,0.13853
0.1269,0.17981,0.17333,0.10391,0.13853
0.12728,0.17986,0.17322,0.10392,0.13858
0.12765,0.17994,0.17311,0.1039,0.13862
0.12787,0.17994,0.173,0.10391,0.13866
0.12802,0.17984,0.17291,0.10391,0.13864
0.12809,0.17969,0.17282,0.1039,0.13863
0.1282,0.17964,0.17278,0.10393,0.13858
0.12823,0.17988,0.17273,0.10372,0.13858
0.12821,0.18033,0.17272,0.10371,0.13859
0.12819,0.18045,0.17269,0.10394,0.1386
0.12821,0.18054,0.17272,0.10408,0.13859
0.12815,0.18068,0.17274,0.10401,0.13859
0.12819,0.18079,0.17278,0.10389,0.13862
0.12815,0.18083,0.17278,0.10374,0.13862
0.12813,0.18081,0.17278,0.10384,0.13861
0.12806,0.18083,0.1728,0.10384,0.13862
0.12809,0.18081,0.17279,0.10378,0.13861
0.12806,0.18084,0.17277,0.10382,0.13863
0.12806,0.18085,0.1728,0.10381,0.13862
0.12804,0.18047,0.17318,0.10375,0.13862
0.12804,0.18023,0.17385,0.1036,0.13863
0.12801,0.17979,0.17475,0.1034,0.13863
0.12794,0.1795,0.17553,0.10316,0.13867
0.12791,0.17919,0.17639,0.10297,0.13873
0.1279,0.17905,0.17709,0.10282,0.13875
0.1279,0.17884,0.17802,0.10264,0.13873
0.12788,0.1784,0.17914,0.10247,0.13871
0.12788,0.17781,0.18006,0.10238,0.13872
0.12785,0.17722,0.18067,0.10229,0.13875
0.12759,0.17651,0.18155,0.10233,0.13877
0.12741,0.17593,0.18239,0.10237,0.13875
0.12697,0.17511,0.18309,0.10231,0.13873
0.12662,0.17422,0.18372,0.10228,0.13875
0.12617,0.17326,0.18441,0.10228,0.13878
0.12572,0.17229,0.18507,0.10227,0.13878
0.12529,0.17158,0.18559,0.10224,0.13877
0.12485,0.17087,0.18592,0.10226,0.13877
0.12438,0.17028,0.18626,0.10224,0.13878
0.12391,0.16977,0.18677,0.10228,0.13876
0.12357,0.16944,0.18709,0.10225,0.13878
0.12342,0.16926,0.18734,0.10227,0.13878
0.12314,0.16922,0.18771,0.10225,0.13877
0.12291,0.16917,0.18803,0.10227,0.13877
0.12274,0.1692,0.18835,0.10225,0.13878
0.12254,0.16922,0.18864,0.10226,0.13877
0.12236,0.16922,0.18894,0.10226,0.13878
0.12219,0.16927,0.18922,0.10226,0.13877
0.1221,0.16928,0.18942,0.10225,0.13876
0.12204,0.16928,0.18963,0.10226,0.13876
0.12203,0.16925,0.18976,0.10226,0.13877
0.12204,0.16927,0.1899,0.10226,0.13877
0.12204,0.16922,0.18994,0.10225,0.13878
0.12202,0.16922,0.18997,0.10226,0.13876
0.12203,0.16925,0.19,0.10226,0.13877
0.12203,0.16924,0.19009,0.10225,0.13877
0.12202,0.16924,0.19008,0.10226,0.13876
0.12202,0.16924,0.19008,0.10226,0.13877
0.12203,0.16925,0.19009,0.10226,0.13878
0.12203,0.1692,0.19007,0.10226,0.13878
0.12212,0.16918,0.19007,0.10224,0.13878
0.12215,0.16918,0.19006,0.10226,0.13876
0.12215,0.16917,0.19009,0.10224,0.13878
0.12215,0.16918,0.19007,0.10224,0.13878
0.12215,0.16917,0.1901,0.10226,0.13876
0.12213,0.16917,0.19006,0.10226,0.13876
0.12214,0.16917,0.19008,0.10226,0.13877
0.12213,0.16916,0.19009,0.10226,0.13877
0.12212,0.16922,0.19008,0.10226,0.13877
0.12205,0.16971,0.19007,0.10226,0.13876
0.12176,0.17022,0.19006,0.10231,0.13876
0.12124,0.17058,0.19011,0.10246,0.13877
0.12037,0.17026,0.19067,0.1025,0.13876
0.11963,0.17034,0.19102,0.10239,0.13877
0.11897,0.17052,0.19142,0.10244,0.13876
0.11841,0.17083,0.19181,0.10243,0.13878
0.11778,0.17108,0.19213,0.10246,0.13876
0.11715,0.1712,0.19248,0.10251,0.13876
0.11657,0.17125,0.19289,0.10244,0.13876
0.11605,0.17135,0.19322,0.10243,0.13877
0.11564,0.17138,0.19354,0.10244,0.13877
0.11538,0.17134,0.19384,0.10243,0.13876
0.11527,0.17131,0.19416,0.10243,0.13876
0.1152,0.1712,0.19449,0.10243,0.13877
0.11515,0.17103,0.19482,0.1026,0.13877
0.11475,0.17075,0.19536,0.10303,0.13877
0.11419,0.17064,0.19588,0.10345,0.13876
0.11377,0.17073,0.19617,0.10352,0.13877
0.11346,0.17076,0.19662,0.10339,0.13878
0.11307,0.17092,0.197,0.10304,0.13876
0.11248,0.17105,0.19742,0.10301,0.13877
0.11193,0.17135,0.19781,0.10313,0.13877
0.11142,0.17185,0.1981,0.10313,0.13878
0.1111,0.17261,0.19813,0.10303,0.13878
0.11079,0.17351,0.19823,0.10309,0.13856
0.11075,0.1744,0.1985,0.10307,0.13838
0.11099,0.1754,0.19854,0.10311,0.13834
0.1111,0.17667,0.19846,0.10317,0.13833
0.11145,0.17792,0.19833,0.10323,0.13829
0.1118,0.17909,0.19806,0.1032,0.13833
0.11198,0.18038,0.19762,0.10321,0.13835
0.11206,0.18169,0.19738,0.10322,0.13835
0.1121,0.18286,0.19743,0.10321,0.13835
0.1121,0.18354,0.19761,0.10321,0.13835
0.11203,0.18427,0.19773,0.10321,0.13835
0.11186,0.18492,0.19794,0.10322,0.13836
0.11182,0.18527,0.19825,0.10321,0.13835
0.11185,0.18545,0.19842,0.1032,0.13841
0.11198,0.18535,0.19826,0.10322,0.13853
0.11199,0.18506,0.19807,0.10321,0.13858
0.11197,0.18475,0.19772,0.10321,0.13858
0.11198,0.18452,0.19761,0.1032,0.13858
0.11198,0.18452,0.19752,0.10316,0.13858
0.11283,0.1847,0.19758,0.10256,0.13859
0.11411,0.18492,0.1977,0.10201,0.13853
0.11518,0.18514,0.1976,0.10208,0.13844
0.11664,0.18502,0.19748,0.10229,0.13844
0.11852,0.18505,0.19737,0.10228,0.13847
0.1204,0.18518,0.19749,0.10237,0.13847
0.12205,0.18548,0.19747,0.10228,0.13847
0.12376,0.18582,0.19736,0.10217,0.13859
0.12504,0.18635,0.19694,0.10205,0.13868
0.12634,0.18665,0.19666,0.10201,0.13869
0.12751,0.18683,0.19646,0.10209,0.13869
0.12863,0.18704,0.19647,0.10215,0.13867
0.12964,0.18728,0.19653,0.10214,0.13874
0.13079,0.1879,0.19628,0.10175,0.13896
0.13239,0.18972,0.19611,0.10125,0.13913
0.13318,0.19145,0.19557,0.10068,0.1392
0.1348,0.19326,0.19504,0.10032,0.13916
0.13649,0.19591,0.19477,0.099994,0.13895
0.13784,0.19819,0.19444,0.099539,0.13866
0.13946,0.20061,0.19407,0.099039,0.13855
0.14105,0.20294,0.19387,0.098844,0.13876
0.14247,0.20525,0.19364,0.098606,0.13898
0.14391,0.20738,0.19348,0.098236,0.13918
0.14573,0.20939,0.1933,0.098133,0.13928
0.14722,0.21142,0.19314,0.098428,0.1394
0.1483,0.2131,0.1932,0.098661,0.13949
0.14928,0.21444,0.19386,0.098714,0.13935
0.15008,0.21581,0.19484,0.098764,0.13889
0.1506,0.2171,0.19584,0.098868,0.1384
0.15102,0.218,0.1962,0.098873,0.13816
0.15153,0.21862,0.19656,0.098571,0.138
0.15206,0.21893,0.19692,0.098655,0.13775
0.15234,0.21864,0.19728,0.098882,0.13718
0.15279,0.21815,0.19665,0.099212,0.13633
0.15305,0.21758,0.19601,0.099687,0.13525
0.15337,0.21708,0.19527,0.10018,0.13409
0.15349,0.21644,0.19481,0.10072,0.13301
0.15357,0.21594,0.19431,0.10093,0.13198
0.15364,0.21577,0.19347,0.10107,0.13121
0.154,0.21545,0.19261,0.10118,0.13064
0.15504,0.2151,0.19166,0.10058,0.13009
0.15596,0.21658,0.19083,0.10001,0.12962
0.15624,0.21876,0.19081,0.099153,0.12942
0.15673,0.22104,0.19081,0.098772,0.12945
0.15655,0.22251,0.19117,0.098209,0.1297
0.1564,0.22171,0.19148,0.097385,0.12998
0.15685,0.2217,0.19183,0.096867,0.13017
0.15698,0.22222,0.19222,0.096124,0.13038
0.15698,0.22232,0.19232,0.095619,0.13042
0.15683,0.22257,0.19209,0.094612,0.13039
0.15661,0.22298,0.1916,0.093934,0.13054
0.15657,0.22313,0.19108,0.093268,0.13086
0.15664,0.2232,0.19074,0.092961,0.13111
0.15673,0.22319,0.19024,0.092813,0.13177
0.15657,0.22335,0.1896,0.092575,0.13242
0.15651,0.22356,0.18909,0.092489,0.13321
0.15648,0.2235,0.18886,0.092444,0.13403
0.1563,0.22284,0.18879,0.092342,0.13472
0.15566,0.22241,0.18859,0.092361,0.13543
0.15536,0.22247,0.18835,0.092262,0.13611
0.15523,0.22259,0.188,0.092235,0.13679
0.15496,0.22245,0.18766,0.092193,0.13741
0.15476,0.22218,0.1874,0.092201,0.13799
0.15457,0.22209,0.18723,0.092457,0.13843
0.15446,0.22207,0.1871,0.092383,0.13864
0.15434,0.22209,0.18706,0.092308,0.13911
0.15404,0.22203,0.1869,0.092395,0.13997
0.15384,0.22166,0.18686,0.092277,0.14089
0.15383,0.22066,0.18683,0.092404,0.1418
0.15382,0.21901,0.18663,0.092218,0.14252
0.15454,0.21704,0.18674,0.092324,0.14304
0.15523,0.21468,0.18692,0.092138,0.14375
0.15557,0.21152,0.1871,0.092161,0.14461
0.15575,0.20782,0.18731,0.092187,0.14546
0.15617,0.20361,0.18766,0.092315,0.14657
0.15648,0.19904,0.18794,0.092674,0.14782
0.15679,0.19532,0.1881,0.092462,0.14841
0.1565,0.19432,0.18814,0.091813,0.14808
0.15638,0.19295,0.18802,0.091887,0.14687
0.15643,0.1927,0.18797,0.091236,0.146
0.15639,0.19226,0.18802,0.091283,0.1458
0.15659,0.19083,0.18804,0.091249,0.14585
0.15678,0.18897,0.18852,0.091394,0.14619
0.15701,0.18818,0.18833,0.091426,0.1462
0.1566,0.18871,0.18835,0.091038,0.14635
0.15698,0.18804,0.18841,0.090861,0.14651
0.15744,0.18815,0.18829,0.090878,0.14648
0.15757,0.18825,0.18819,0.090693,0.14657
0.15762,0.18895,0.18801,0.090333,0.14664
0.15825,0.18975,0.18788,0.090379,0.14666
0.15841,0.19063,0.18771,0.090163,0.14656
0.15868,0.19171,0.18765,0.090052,0.14629
0.15885,0.19291,0.18825,0.089972,0.14601
0.15836,0.19287,0.18831,0.089689,0.14591
0.15823,0.19269,0.1882,0.09016,0.14615
0.15765,0.19207,0.1884,0.091239,0.14655
0.15705,0.19095,0.18854,0.091874,0.14695
0.15696,0.18984,0.18847,0.092045,0.14705
0.15693,0.1894,0.18854,0.092381,0.14686
0.15687,0.189,0.18849,0.092403,0.1466
0.15681,0.18854,0.18847,0.092212,0.14649
0.15683,0.1881,0.18848,0.092273,0.14644
0.1569,0.18778,0.18854,0.092367,0.14639
0.15698,0.18744,0.18854,0.092507,0.1463
0.15704,0.1872,0.18854,0.092725,0.14627
0.15711,0.1869,0.18854,0.092807,0.14619
0.1572,0.18656,0.18856,0.092857,0.14618
0.15708,0.18623,0.18861,0.092814,0.14615
0.15576,0.18616,0.18927,0.092844,0.14616
0.15457,0.1864,0.18982,0.092877,0.14605
0.15396,0.18632,0.19051,0.092944,0.14582
0.15337,0.18629,0.19105,0.093091,0.14577
0.15268,0.18647,0.19173,0.093124,0.14583
0.15219,0.1865,0.19242,0.093245,0.14586
0.15179,0.18648,0.19309,0.093238,0.14584
0.15138,0.18648,0.19365,0.093263,0.14586
0.1514,0.18654,0.1942,0.093307,0.14584
0.1518,0.18641,0.19486,0.093305,0.14587
0.1521,0.18626,0.19543,0.093346,0.14589
0.15206,0.1861,0.196,0.093455,0.14585
0.15215,0.18592,0.19644,0.09344,0.14583
0.15209,0.18599,0.19692,0.093437,0.14588
0.15197,0.18621,0.19727,0.093505,0.14574
0.15204,0.1862,0.19764,0.093466,0.14535
0.15195,0.18628,0.19802,0.093487,0.14506
0.15192,0.1864,0.19835,0.093552,0.14492
0.15167,0.18625,0.19878,0.093537,0.14484
0.15133,0.18556,0.19905,0.093661,0.14478
0.15089,0.1849,0.19936,0.093854,0.14471
0.15008,0.18436,0.19959,0.094153,0.14455
0.14926,0.18381,0.19976,0.094323,0.14424
0.1481,0.18321,0.19992,0.094501,0.14396
0.14691,0.18264,0.20002,0.094862,0.14379
0.14566,0.1821,0.20006,0.095132,0.14365
0.14405,0.1816,0.20012,0.095348,0.1435
0.14229,0.18109,0.20015,0.095523,0.1434
0.14092,0.18055,0.20015,0.095635,0.14338
0.13932,0.18004,0.20014,0.095733,0.14336
0.13789,0.17955,0.20015,0.095655,0.14337
0.13687,0.1791,0.20017,0.094826,0.14338
0.13684,0.17877,0.20017,0.09462,0.14341
0.13674,0.17843,0.2002,0.094597,0.14339
0.13665,0.17824,0.20022,0.094553,0.14346
0.13619,0.17781,0.2013,0.094332,0.1434
0.13531,0.17792,0.20301,0.093727,0.14299
0.1352,0.17773,0.20494,0.093749,0.14224
0.13525,0.17791,0.20701,0.093578,0.1413
0.13531,0.17798,0.20919,0.093767,0.14034
0.13524,0.178,0.21148,0.094084,0.13961
0.13497,0.17801,0.2135,0.094368,0.13908
0.13421,0.17819,0.21504,0.09459,0.13869
0.13393,0.17826,0.21646,0.094682,0.13837
0.13403,0.17827,0.21719,0.095116,0.13817
0.13473,0.17828,0.21749,0.095298,0.13801
0.13564,0.17832,0.21723,0.095343,0.13785
0.13572,0.17831,0.21645,0.095246,0.1377
0.13526,0.1783,0.21582,0.095257,0.13769
0.13479,0.17821,0.2163,0.095298,0.13775
0.13456,0.17824,0.21607,0.095362,0.13772
0.13453,0.17824,0.21568,0.095377,0.1377
0.13448,0.17811,0.21612,0.095363,0.13773
0.13433,0.178,0.21589,0.095397,0.1378
0.13403,0.17786,0.21606,0.095417,0.13798
0.13334,0.17757,0.21655,0.095388,0.13804
0.13275,0.17731,0.21681,0.095386,0.13801
0.13244,0.17707,0.21716,0.09539,0.13801
0.13229,0.17698,0.21744,0.0954,0.13796
0.13216,0.17693,0.21778,0.095399,0.13795
0.13213,0.17686,0.218,0.095399,0.13796
0.1321,0.17685,0.21827,0.095419,0.13795
0.13195,0.17685,0.21843,0.095422,0.13796
0.13158,0.17684,0.21858,0.095297,0.13811
0.13115,0.17671,0.21893,0.095125,0.13857
0.13071,0.17667,0.21915,0.095369,0.13887
0.1298,0.17745,0.21955,0.095357,0.13899
0.12859,0.17862,0.22015,0.095295,0.13903
0.12833,0.18005,0.22074,0.094905,0.13874
0.12807,0.18151,0.22129,0.094173,0.13863
0.12781,0.18321,0.2213,0.094163,0.1386
0.12796,0.18487,0.22084,0.094321,0.13882
0.12802,0.18648,0.22042,0.094234,0.13891
0.12795,0.18797,0.22027,0.094225,0.13891
0.12789,0.18926,0.22025,0.094121,0.13905
0.12793,0.19044,0.22029,0.094056,0.1392
0.12794,0.19148,0.22032,0.094081,0.13935
0.12794,0.19235,0.22033,0.094071,0.13946
0.12787,0.19346,0.22035,0.094111,0.13964
0.12794,0.19458,0.22035,0.094076,0.13958
0.12799,0.19606,0.22039,0.093995,0.13944
0.128,0.19784,0.22039,0.094067,0.1392
0.12817,0.19961,0.22042,0.094103,0.13888
0.12834,0.20127,0.22048,0.094209,0.13856
0.12837,0.20266,0.22051,0.094125,0.13838
0.12833,0.20412,0.22055,0.094188,0.13824
0.12841,0.2055,0.22056,0.094175,0.13806
0.12836,0.20667,0.22059,0.094179,0.13797
0.12842,0.20757,0.22088,0.094194,0.13795
0.12844,0.2083,0.22097,0.094214,0.138
0.12846,0.20859,0.22086,0.094089,0.13796
0.12845,0.20857,0.22065,0.094004,0.13828
0.12881,0.20842,0.22057,0.094086,0.13903
0.12918,0.20817,0.22051,0.094082,0.14003
0.12954,0.20774,0.22051,0.094054,0.14121
0.12991,0.20754,0.22054,0.094122,0.14252
0.13034,0.20724,0.22009,0.094248,0.14376
0.13067,0.20674,0.21957,0.094336,0.14477
0.13094,0.2063,0.21901,0.094333,0.14538
0.1312,0.20669,0.21866,0.094118,0.14519
0.13156,0.20653,0.21826,0.093928,0.14508
0.13205,0.20657,0.21782,0.094018,0.14498
0.13236,0.20691,0.21736,0.094093,0.14462
0.13267,0.20723,0.21693,0.093967,0.14462
0.13296,0.20752,0.21651,0.09402,0.14485
0.13333,0.2077,0.21609,0.094032,0.14518
0.13363,0.20789,0.2158,0.094065,0.14534
0.13373,0.20812,0.2156,0.09414,0.14529
0.13373,0.20834,0.21524,0.094152,0.14527
0.13365,0.2085,0.21493,0.094196,0.14532
0.13362,0.20866,0.21449,0.094188,0.14538
0.13362,0.20893,0.21419,0.094061,0.14549
0.13362,0.20929,0.2138,0.09398,0.14557
0.13367,0.20964,0.21333,0.09389,0.14576
0.13372,0.21002,0.21292,0.093909,0.14609
0.13374,0.21039,0.21257,0.093834,0.14654
0.13378,0.2107,0.21225,0.093724,0.14695
0.13383,0.21104,0.21186,0.093746,0.14722
0.13383,0.21138,0.21158,0.093676,0.14749
0.13385,0.21162,0.2113,0.093674,0.14769
0.13404,0.21185,0.21082,0.093632,0.14789
0.13417,0.21198,0.21056,0.093621,0.14808
0.13441,0.2121,0.21034,0.093586,0.14819
0.13457,0.2122,0.21008,0.09359,0.14836
0.13477,0.2122,0.20992,0.093665,0.14857
0.13499,0.21206,0.20993,0.093714,0.14883
0.1352,0.21192,0.20991,0.093771,0.14905
0.13546,0.21183,0.2099,0.093759,0.14921
0.13558,0.21178,0.20946,0.093765,0.14931
