0.17624,0.14798,2.5817
0.17625,0.14799,2.5817
0.17624,0.148,2.5817
0.17624,0.14799,2.5817
0.17631,0.14796,2.5819
0.17638,0.14791,2.5822
0.17634,0.14794,2.582
0.1763,0.14799,2.5819
0.1763,0.148,2.5819
0.1763,0.148,2.5819
0.17631,0.148,2.5819
0.1763,0.148,2.582
0.17632,0.14799,2.582
0.17631,0.148,2.582
0.17627,0.14782,2.582
0.17626,0.14727,2.5818
0.17631,0.14671,2.5805
0.17628,0.14641,2.5794
0.17628,0.14621,2.5779
0.1763,0.14599,2.5767
0.17631,0.14589,2.576
0.17632,0.14585,2.5758
0.17633,0.14582,2.5756
0.17635,0.1458,2.5758
0.17638,0.14577,2.576
0.17637,0.14581,2.5759
0.17628,0.14596,2.5759
0.17619,0.14617,2.5761
0.17615,0.14629,2.5763
0.17613,0.14635,2.5762
0.17611,0.14642,2.5762
0.1761,0.14645,2.5762
0.1761,0.14645,2.5763
0.1761,0.14645,2.5763
0.17611,0.14646,2.5763
0.17611,0.14646,2.5763
0.17611,0.14645,2.5763
0.17611,0.14645,2.5763
0.17611,0.14646,2.5763
0.17611,0.14647,2.5764
0.17608,0.14644,2.5763
0.17601,0.14625,2.5761
0.17594,0.14615,2.5766
0.17586,0.14619,2.5772
0.1758,0.14627,2.5777
0.1758,0.14634,2.578
0.17582,0.14643,2.5784
0.17582,0.14644,2.5784
0.1758,0.14644,2.5783
0.17579,0.14644,2.5782
0.17578,0.14646,2.5782
0.17579,0.14646,2.5782
0.17575,0.14643,2.5781
0.17566,0.14633,2.5773
0.17564,0.14633,2.5769
0.17565,0.14633,2.5769
0.17564,0.14632,2.5769
0.17564,0.14633,2.5769
0.17565,0.14634,2.5769
0.17565,0.14634,2.5769
0.17565,0.14634,2.5769
0.17565,0.14632,2.5769
0.17564,0.14632,2.5769
0.17565,0.14632,2.5769
0.17565,0.14633,2.5769
0.1756,0.14634,2.5768
0.17533,0.14641,2.5769
0.17494,0.14649,2.5772
0.17469,0.14656,2.5775
0.17464,0.14658,2.5774
0.17462,0.14657,2.5774
0.17458,0.14657,2.5774
0.17451,0.14659,2.5774
0.17447,0.14661,2.5774
0.17447,0.14662,2.5774
0.17447,0.14663,2.5774
0.17447,0.14663,2.5774
0.17448,0.14664,2.5774
0.17447,0.14664,2.5774
0.17447,0.14664,2.5774
0.17447,0.14664,2.5774
0.17447,0.14664,2.5774
0.17451,0.14663,2.5774
0.17469,0.14663,2.5772
0.17481,0.14665,2.5771
0.17487,0.14665,2.577
0.17494,0.14664,2.5769
0.17495,0.14665,2.5768
0.17496,0.14666,2.5768
0.17498,0.14666,2.5768
0.17504,0.14666,2.5766
0.17509,0.14667,2.5765
0.17509,0.14667,2.5764
0.17509,0.14667,2.5765
0.17509,0.14667,2.5764
0.17509,0.14667,2.5765
0.17509,0.14668,2.5765
0.17509,0.14668,2.5765
0.17514,0.14667,2.5764
0.17516,0.14666,2.5764
0.17516,0.14666,2.5764
0.17516,0.14666,2.5765
0.17516,0.14666,2.5765
0.17516,0.14666,2.5764
0.17517,0.14666,2.5764
0.17516,0.14666,2.5764
0.17516,0.14666,2.5764
0.17517,0.14666,2.5764
0.17516,0.14666,2.5765
0.17516,0.14666,2.5765
0.17516,0.14666,2.5764
0.17513,0.14669,2.5763
0.17515,0.14689,2.5762
0.17512,0.14746,2.5763
0.1751,0.1483,2.5761
0.17518,0.14917,2.5759
0.17525,0.14989,2.5755
0.17532,0.15056,2.5754
0.17539,0.15109,2.5753
0.17547,0.15153,2.5755
0.17556,0.15186,2.5754
0.17563,0.15215,2.5751
0.17571,0.15241,2.5746
0.17585,0.15266,2.5741
0.1762,0.15299,2.5734
0.17682,0.15342,2.5728
0.17751,0.15388,2.5723
0.17807,0.15424,2.5719
0.17849,0.1545,2.5716
0.17875,0.15465,2.5712
0.17889,0.15473,2.571
0.17895,0.15478,2.5709
0.17896,0.1548,2.5709
0.17897,0.1548,2.5708
0.17898,0.15481,2.5709
0.17899,0.15482,2.5708
0.179,0.15483,2.5708
0.17903,0.15482,2.5707
0.17898,0.15478,2.5707
0.17867,0.15449,2.5698
0.17815,0.15396,2.5679
0.17771,0.1535,2.566
0.17739,0.15331,2.5639
0.17719,0.15333,2.5623
0.17709,0.15336,2.5615
0.17701,0.15331,2.561
0.17684,0.15318,2.56
0.17655,0.15296,2.5587
0.17625,0.15268,2.556
0.17608,0.15239,2.5534
0.17573,0.15202,2.5504
0.17532,0.15175,2.5471
0.17497,0.15152,2.5443
0.1747,0.15136,2.5418
0.17449,0.15121,2.54
0.1743,0.15111,2.5385
0.17421,0.15089,2.5378
0.17432,0.15032,2.5372
0.17454,0.14961,2.5367
0.17463,0.14912,2.5367
0.17457,0.14887,2.5363
0.17455,0.1486,2.5357
0.17458,0.14836,2.5353
0.17455,0.14822,2.5347
0.17448,0.14803,2.5339
0.17442,0.14781,2.533
0.1744,0.14764,2.5323
0.1744,0.14757,2.5319
0.1744,0.14747,2.5316
0.17442,0.14737,2.5312
0.17443,0.14733,2.5311
0.17442,0.1473,2.531
0.17443,0.1473,2.5309
0.17443,0.1473,2.531
0.17443,0.1473,2.531
0.17443,0.14728,2.531
0.17444,0.14713,2.5306
0.17447,0.1469,2.5298
0.17448,0.14682,2.5294
0.17447,0.14682,2.5293
0.17448,0.14683,2.5293
0.17448,0.14683,2.5293
0.17448,0.14684,2.5293
0.17448,0.14683,2.5293
0.17447,0.14682,2.5294
0.17448,0.14682,2.5293
0.17448,0.14683,2.5293
0.17448,0.14683,2.5293
0.17447,0.14682,2.5293
0.1745,0.14681,2.5293
0.17461,0.14675,2.5297
0.17465,0.14672,2.5298
0.17464,0.14673,2.5298
0.17465,0.14674,2.5298
0.17465,0.14673,2.5299
0.17465,0.14672,2.5299
0.17465,0.14672,2.5299
0.17466,0.14673,2.5299
0.17466,0.14674,2.5299
0.17461,0.14659,2.5299
0.17463,0.14595,2.5295
0.17474,0.14525,2.5283
0.17476,0.14486,2.5275
0.17475,0.14464,2.5266
0.17479,0.14442,2.5255
0.17484,0.1441,2.5246
0.17486,0.14388,2.5237
0.17486,0.14381,2.5232
0.17486,0.14376,2.5231
0.17486,0.14371,2.523
0.17487,0.14372,2.5231
0.17487,0.14372,2.523
0.17487,0.14371,2.523
0.1749,0.14372,2.523
0.17489,0.14374,2.5231
0.17488,0.14383,2.5233
0.17486,0.14392,2.5238
0.17485,0.14398,2.5241
0.17485,0.14402,2.5243
0.17486,0.14403,2.5243
0.17485,0.14404,2.5244
0.17485,0.14405,2.5245
0.17486,0.14409,2.5248
0.17486,0.1441,2.5248
0.17487,0.14409,2.5248
0.17487,0.1441,2.5248
0.17487,0.14411,2.5249
0.17488,0.14412,2.5249
0.17487,0.14411,2.5249
0.17487,0.14415,2.5249
0.17486,0.14417,2.525
0.17485,0.14413,2.5249
0.17485,0.14412,2.525
0.17485,0.14414,2.5249
0.17484,0.14416,2.525
0.17485,0.14417,2.525
0.17485,0.14418,2.525
0.17485,0.14417,2.525
0.17484,0.14416,2.525
0.17485,0.14417,2.5249
0.17479,0.14413,2.5246
0.17475,0.14412,2.5242
0.17472,0.14412,2.524
0.17471,0.14412,2.5239
0.17471,0.14412,2.5239
0.1747,0.14412,2.5238
0.1747,0.14413,2.5239
0.1747,0.14413,2.5238
0.1747,0.14412,2.5238
0.17461,0.14414,2.5239
0.17432,0.14418,2.5243
0.17405,0.14423,2.5247
0.17395,0.14427,2.5249
0.17395,0.14427,2.525
0.17389,0.14426,2.5251
0.17382,0.14427,2.5252
0.1738,0.14428,2.5252
0.1738,0.14428,2.5252
0.17371,0.14434,2.5252
0.17367,0.14439,2.5253
0.17365,0.14441,2.5253
0.17364,0.14442,2.5253
0.17364,0.14442,2.5253
0.17364,0.14442,2.5253
0.17365,0.14442,2.5253
0.17364,0.14442,2.5253
0.17364,0.14441,2.5253
0.17364,0.14442,2.5253
0.17364,0.14442,2.5253
0.17364,0.14442,2.5253
0.17364,0.14441,2.5253
0.17364,0.14441,2.5253
0.17364,0.14441,2.5253
0.17364,0.14442,2.5253
0.17364,0.14442,2.5252
0.17365,0.14442,2.5253
0.17369,0.14443,2.5253
0.17376,0.14445,2.5253
0.17386,0.14446,2.5251
0.17389,0.14446,2.5251
0.17389,0.14447,2.525
0.17389,0.14446,2.525
0.17389,0.14446,2.5251
0.1739,0.14447,2.525
0.17392,0.14448,2.525
0.1741,0.14448,2.525
0.17435,0.14449,2.5249
0.17456,0.14454,2.5246
0.17463,0.14457,2.5243
0.17464,0.14457,2.5244
0.17464,0.14457,2.5244
0.17463,0.14457,2.5243
0.17464,0.14457,2.5243
0.17464,0.14457,2.5244
0.17463,0.14458,2.5243
0.17463,0.14458,2.5244
0.17463,0.14458,2.5243
0.17461,0.1446,2.5243
0.17449,0.14469,2.5242
0.1743,0.14492,2.5238
0.17405,0.14535,2.5231
0.17383,0.14605,2.5226
0.17367,0.14711,2.5224
0.17355,0.1482,2.5225
0.17349,0.14917,2.5225
0.17345,0.15,2.5222
0.17351,0.15074,2.5218
0.17365,0.15152,2.5214
0.1738,0.15223,2.5212
0.17396,0.15284,2.5213
0.17413,0.15335,2.5214
0.17436,0.15376,2.5216
0.17477,0.15413,2.5217
0.17535,0.15448,2.5217
0.17591,0.15484,2.5217
0.17633,0.15516,2.5217
0.17662,0.15539,2.5219
0.17677,0.15551,2.5221
0.17683,0.15558,2.5224
0.17688,0.15562,2.5227
0.17698,0.15569,2.5231
0.17711,0.15574,2.5233
0.17724,0.15579,2.5233
0.17732,0.15582,2.5233
0.17733,0.15582,2.5233
0.1773,0.1558,2.5232
0.17708,0.1556,2.5227
0.17661,0.15513,2.5216
0.17612,0.15461,2.5199
0.17579,0.15422,2.5179
0.17564,0.15406,2.5163
0.17553,0.154,2.5153
0.17538,0.15396,2.5143
0.1752,0.15387,2.5131
0.175,0.15377,2.5118
0.17488,0.15371,2.5108
0.17481,0.15369,2.5101
0.17466,0.15364,2.5093
0.1743,0.15347,2.508
0.17403,0.15329,2.506
0.17389,0.15316,2.5043
0.17377,0.1531,2.503
0.17358,0.15307,2.502
0.1734,0.15302,2.5012
0.17332,0.15301,2.5007
0.17333,0.15302,2.5006
0.17334,0.15291,2.5007
0.17341,0.15275,2.5008
0.17343,0.15273,2.5009
0.17343,0.15274,2.5008
0.17343,0.15275,2.5009
0.17343,0.15275,2.5009
0.17343,0.15275,2.5008
0.17343,0.15275,2.5009
0.17343,0.15276,2.5009
0.17343,0.15275,2.5009
0.17342,0.15274,2.5008
0.17343,0.15274,2.5008
0.17343,0.15275,2.5009
0.17343,0.15274,2.5008
0.17343,0.15274,2.5009
0.17342,0.15274,2.5009
0.17343,0.15274,2.5009
0.17343,0.15274,2.5009
0.1734,0.15264,2.5009
0.1733,0.15212,2.5006
0.17322,0.15154,2.5001
0.17317,0.15115,2.4998
0.17314,0.15088,2.4994
0.17309,0.15068,2.499
0.17308,0.15041,2.4985
0.17306,0.15018,2.4981
0.17304,0.15003,2.4979
0.17303,0.14993,2.4976
0.17303,0.14992,2.4976
0.17303,0.14992,2.4976
0.17303,0.14991,2.4976
0.17302,0.1499,2.4976
0.17303,0.14991,2.4976
0.17303,0.14991,2.4976
0.17302,0.1499,2.4976
0.17302,0.14989,2.4975
0.17303,0.1499,2.4975
0.17303,0.1499,2.4975
0.17302,0.14988,2.4976
0.17301,0.15004,2.4978
0.17295,0.15049,2.4986
0.17293,0.15099,2.4991
0.17296,0.15123,2.4995
0.17304,0.1512,2.4994
0.17311,0.15091,2.4989
0.17315,0.15098,2.4981
0.17313,0.15114,2.4973
0.17293,0.15121,2.4965
0.17283,0.15097,2.4955
0.1729,0.15075,2.4945
0.17304,0.15075,2.4922
0.17321,0.15061,2.4892
0.17348,0.15055,2.4861
0.17381,0.15042,2.4824
0.17419,0.15037,2.4785
0.17447,0.15023,2.4758
0.17462,0.14999,2.4752
0.17478,0.14992,2.4751
0.17484,0.1498,2.4754
0.17483,0.14974,2.4755
0.17483,0.14965,2.4758
0.17485,0.14949,2.4763
0.17489,0.14939,2.477
0.17487,0.14927,2.4778
0.17491,0.14913,2.4782
0.17494,0.14902,2.4785
0.17489,0.14891,2.4784
0.17482,0.14884,2.4784
0.17474,0.14873,2.4785
0.17473,0.14862,2.479
0.17473,0.14848,2.4791
0.17472,0.14834,2.479
0.17471,0.14825,2.4789
0.1747,0.14823,2.4789
0.1747,0.14825,2.479
0.17468,0.14823,2.479
0.17469,0.14823,2.4791
0.17469,0.14823,2.4791
0.17469,0.14824,2.4791
0.17468,0.14822,2.4791
0.17466,0.14822,2.4791
0.17465,0.14821,2.4792
0.17465,0.1482,2.4791
0.17464,0.1482,2.4792
0.17461,0.14817,2.479
0.1745,0.14813,2.4784
0.17442,0.14812,2.4778
0.17432,0.14817,2.477
0.17423,0.14819,2.4763
0.1742,0.14819,2.4761
0.17421,0.1482,2.4761
0.1742,0.14819,2.4761
0.17416,0.1482,2.4761
0.17395,0.14828,2.476
0.17374,0.14833,2.4758
0.17359,0.14836,2.4757
0.1735,0.14836,2.4757
0.17347,0.14836,2.4757
0.17347,0.14837,2.4757
0.17347,0.14838,2.4757
0.17345,0.14838,2.4757
0.17345,0.14837,2.4757
0.17345,0.14836,2.4757
0.17345,0.14836,2.4757
0.17345,0.14836,2.4756
0.17345,0.14836,2.4756
0.17345,0.14836,2.4756
0.17342,0.14841,2.4756
0.1734,0.14842,2.4756
0.17341,0.14842,2.4756
0.17341,0.14843,2.4755
0.17341,0.14844,2.4755
0.17341,0.14843,2.4756
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4756
0.17341,0.14843,2.4755
0.17341,0.14842,2.4755
0.1734,0.14842,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17341,0.14843,2.4755
0.17343,0.14849,2.4756
0.17349,0.14856,2.4757
0.1736,0.14857,2.4757
0.17375,0.1485,2.4754
0.17396,0.14839,2.4751
0.1741,0.14837,2.4749
0.17413,0.14839,2.475
0.17412,0.1484,2.4749
0.17412,0.14841,2.475
0.17412,0.14841,2.475
0.17413,0.14841,2.4749
0.17412,0.14841,2.4749
0.17412,0.14841,2.475
0.17412,0.1484,2.475
0.17415,0.14846,2.475
0.17428,0.14869,2.4753
0.17448,0.14897,2.4758
0.17478,0.14928,2.4763
0.17507,0.14957,2.4767
0.17538,0.15,2.4773
0.17552,0.15059,2.4777
0.17543,0.15146,2.4781
0.17531,0.15246,2.4787
0.17528,0.15342,2.4789
0.17529,0.15417,2.4791
0.1753,0.15458,2.4795
0.17527,0.15474,2.4797
0.1753,0.15485,2.4794
0.17544,0.15522,2.4786
0.17564,0.15564,2.4778
0.17596,0.1561,2.4774
0.17633,0.15651,2.4778
0.17667,0.15684,2.4784
0.17691,0.15681,2.4792
0.17726,0.15613,2.4788
0.1777,0.15577,2.4788
0.17813,0.15587,2.4797
0.17844,0.15609,2.4804
0.17864,0.15625,2.4808
0.17875,0.15631,2.4812
0.17878,0.15633,2.4814
0.17879,0.15634,2.4815
0.17879,0.15634,2.4815
0.1788,0.15634,2.4815
0.17874,0.15628,2.4813
0.17848,0.15605,2.4805
0.17816,0.15574,2.4792
0.1778,0.15552,2.4771
0.17751,0.15544,2.4752
0.17732,0.15542,2.4739
0.17722,0.1554,2.4731
0.17713,0.15537,2.4724
0.17695,0.15529,2.4715
0.1767,0.15518,2.4702
0.17658,0.1551,2.4692
0.17652,0.15504,2.4684
0.17642,0.155,2.4677
0.17638,0.15496,2.4672
0.17632,0.15492,2.4668
0.17621,0.15477,2.4659
0.17608,0.15457,2.4644
0.17593,0.1542,2.4624
0.17587,0.15384,2.4606
0.17589,0.15367,2.4597
0.17588,0.15366,2.4596
0.17588,0.15366,2.4596
0.17588,0.15366,2.4595
0.17589,0.15367,2.4596
0.17589,0.15367,2.4596
0.17588,0.15367,2.4595
0.17588,0.15366,2.4596
0.17589,0.15366,2.4596
0.17588,0.15366,2.4596
0.17588,0.15366,2.4596
0.17588,0.15366,2.4595
0.17588,0.15366,2.4596
0.17588,0.15366,2.4596
0.17588,0.15367,2.4595
0.17589,0.15367,2.4595
0.17588,0.15367,2.4596
0.17588,0.15367,2.4596
0.17587,0.15364,2.4595
0.17575,0.15343,2.4593
0.17557,0.15303,2.4589
0.17539,0.15277,2.458
0.17528,0.15266,2.4571
0.17523,0.1525,2.4564
0.17517,0.15235,2.4559
0.17515,0.15226,2.4555
0.17511,0.15218,2.4551
0.1751,0.15217,2.4551
0.1751,0.15217,2.4551
0.17511,0.15217,2.4551
0.1751,0.15217,2.4551
0.1751,0.15217,2.4551
0.1751,0.15216,2.4551
0.1751,0.15216,2.4552
0.1751,0.15217,2.4551
0.17509,0.15216,2.4551
0.17509,0.15217,2.4551
0.1751,0.15217,2.4551
0.17513,0.15208,2.4551
0.17522,0.15151,2.4553
0.17536,0.15077,2.4562
0.17542,0.15048,2.4567
0.17542,0.15041,2.457
0.17544,0.15038,2.457
0.17553,0.15021,2.4567
0.17561,0.14996,2.4562
0.17555,0.14956,2.4556
0.1755,0.14926,2.455
0.17549,0.14908,2.4545
0.17551,0.14902,2.4542
0.1755,0.14899,2.454
0.1755,0.14892,2.4539
0.17551,0.1489,2.4539
0.1755,0.1489,2.4538
0.17551,0.14891,2.4538
0.17551,0.14891,2.4538
0.17551,0.1489,2.4539
0.17551,0.14889,2.4538
0.17551,0.1489,2.4539
0.17551,0.1489,2.4539
0.17551,0.14889,2.4539
0.1755,0.14885,2.454
0.17549,0.14879,2.4541
0.17549,0.14877,2.4542
0.17548,0.14873,2.4543
0.17544,0.14872,2.4543
0.17539,0.14884,2.4547
0.17535,0.14896,2.4551
0.17532,0.149,2.4553
0.17533,0.149,2.4553
0.17533,0.149,2.4552
0.17532,0.14902,2.4553
0.17531,0.149,2.4554
0.17526,0.14896,2.4555
0.17516,0.14898,2.4556
0.17508,0.14907,2.4555
0.17504,0.14914,2.4555
0.17503,0.14915,2.4555
0.17503,0.14916,2.4555
0.17499,0.14915,2.4553
0.17487,0.14907,2.4547
0.17479,0.14903,2.4542
0.1747,0.149,2.4535
0.17466,0.14899,2.453
0.17465,0.14898,2.453
0.17465,0.14898,2.453
0.17465,0.14898,2.453
0.17465,0.14899,2.453
0.17465,0.14899,2.4529
0.17464,0.14898,2.453
0.17465,0.14898,2.453
0.17465,0.14898,2.453
0.17465,0.14898,2.453
0.17463,0.14899,2.453
0.17439,0.14903,2.4532
0.17398,0.14911,2.4535
0.1737,0.14918,2.4538
0.17348,0.14927,2.4538
0.17334,0.14932,2.4537
0.1733,0.14934,2.4537
0.17323,0.14936,2.4537
0.17318,0.14936,2.4537
0.17316,0.14935,2.4536
0.17316,0.14935,2.4536
0.17316,0.14935,2.4536
0.17315,0.14935,2.4536
0.17315,0.14935,2.4536
0.17316,0.14936,2.4536
0.17316,0.14936,2.4536
0.17315,0.14935,2.4536
0.17315,0.14935,2.4536
0.17316,0.14935,2.4536
0.17316,0.14936,2.4536
0.17316,0.14935,2.4536
0.17316,0.14934,2.4536
0.17315,0.14935,2.4536
0.17318,0.14935,2.4536
0.17321,0.14935,2.4536
0.17322,0.14935,2.4536
0.17322,0.14935,2.4536
0.17322,0.14935,2.4535
0.17322,0.14935,2.4534
0.17322,0.14935,2.4535
0.17321,0.14934,2.4534
0.17322,0.14934,2.4535
0.17322,0.14935,2.4534
0.17321,0.14934,2.4535
0.17321,0.14934,2.4535
0.17322,0.14935,2.4535
0.17322,0.14936,2.4535
0.17328,0.14933,2.4534
0.17329,0.14932,2.4533
0.17329,0.14933,2.4533
0.17331,0.14933,2.4533
0.17331,0.14932,2.4533
0.17332,0.14934,2.4532
0.17341,0.14955,2.4535
0.17352,0.14996,2.4544
0.17359,0.15028,2.4553
0.17365,0.15048,2.4562
0.17376,0.15057,2.4566
0.17393,0.15066,2.4566
0.17417,0.15074,2.4564
0.17437,0.15085,2.4562
0.17455,0.15123,2.4559
0.1747,0.15198,2.4555
0.17484,0.15306,2.4548
0.17498,0.15433,2.4541
0.17514,0.15554,2.453
0.17531,0.15661,2.4525
0.17548,0.1573,2.4522
0.17569,0.15741,2.452
0.17598,0.15746,2.452
0.17638,0.15773,2.4521
0.17677,0.15811,2.4524
0.17706,0.15856,2.4527
0.17724,0.15894,2.4533
0.17737,0.15923,2.454
0.17748,0.15944,2.4547
0.17756,0.15957,2.4554
0.17761,0.15963,2.456
0.17772,0.15949,2.4563
0.17801,0.15916,2.4558
0.17832,0.15903,2.4553
0.17852,0.15912,2.4551
0.17856,0.15928,2.4554
0.1785,0.15936,2.4557
0.1785,0.15938,2.4557
0.1785,0.15938,2.4557
0.1785,0.15938,2.4557
0.1785,0.15938,2.4557
0.17847,0.15936,2.4557
0.17821,0.15917,2.4549
0.17756,0.15868,2.4532
0.17693,0.15813,2.4504
0.17651,0.15775,2.4474
0.17628,0.15763,2.4447
0.17614,0.1576,2.4431
0.17603,0.15758,2.4423
0.17585,0.15749,2.4416
0.17557,0.15722,2.4407
0.1754,0.15663,2.4399
0.17531,0.15601,2.4396
0.17525,0.15561,2.4394
0.17502,0.15527,2.4389
0.17475,0.15488,2.4385
0.17453,0.15445,2.4378
0.17425,0.15415,2.437
0.174,0.1539,2.4359
0.17377,0.15366,2.4346
0.17359,0.15347,2.4333
0.17344,0.15336,2.4323
0.17333,0.1533,2.4313
0.17328,0.15328,2.4308
0.17328,0.15329,2.4308
0.17328,0.15329,2.4309
0.17328,0.15329,2.4308
0.17328,0.15329,2.4308
0.17328,0.15329,2.4309
0.17328,0.15329,2.4308
0.17328,0.15328,2.4309
0.17327,0.15326,2.4307
0.17326,0.15321,2.4303
0.17325,0.15321,2.4303
0.17325,0.15321,2.4303
0.17325,0.15321,2.4303
0.17325,0.15321,2.4303
0.17325,0.15321,2.4303
0.17326,0.15321,2.4304
0.17325,0.15322,2.4303
0.17326,0.15322,2.4304
0.17318,0.15308,2.4304
0.17309,0.15289,2.4304
0.17306,0.15283,2.4301
0.17304,0.15279,2.43
0.17303,0.15279,2.4299
0.17302,0.15277,2.43
0.17303,0.15277,2.43
0.17303,0.15278,2.43
0.17303,0.15278,2.43
0.17302,0.15277,2.43
0.17302,0.15277,2.43
0.17303,0.15278,2.43
0.17304,0.15276,2.43
0.17311,0.15246,2.4297
0.17321,0.15171,2.4299
0.17329,0.15108,2.43
0.17328,0.15079,2.4297
0.17322,0.15075,2.4294
0.17315,0.15064,2.4288
0.17307,0.15041,2.4275
0.17298,0.15022,2.4261
0.17287,0.15016,2.4249
0.17284,0.15016,2.4247
0.17284,0.15017,2.4247
0.17284,0.15017,2.4247
0.17284,0.15016,2.4247
0.17283,0.15016,2.4246
0.17283,0.15016,2.4246
0.17285,0.15017,2.4246
0.17285,0.15019,2.4245
0.17285,0.1502,2.4246
0.17284,0.15027,2.4248
0.17284,0.15034,2.4251
0.17284,0.15036,2.4251
0.17283,0.15035,2.4252
0.17283,0.15035,2.4252
0.1728,0.1503,2.4252
0.17275,0.15011,2.4258
0.17269,0.14992,2.4266
0.17261,0.14988,2.4274
0.17256,0.14996,2.4279
0.17254,0.15003,2.4285
0.17252,0.15,2.4286
0.17243,0.14974,2.4281
0.17232,0.1495,2.4282
0.17216,0.14951,2.4286
0.17203,0.14963,2.429
0.17196,0.14972,2.4295
0.17195,0.14975,2.4296
0.17196,0.14976,2.4297
0.17195,0.14975,2.4296
0.17194,0.14974,2.4297
0.17195,0.14975,2.4296
0.17195,0.14975,2.4296
0.17189,0.1497,2.4293
0.17182,0.14966,2.4287
0.17178,0.14967,2.4284
0.17178,0.14969,2.4284
0.17178,0.1497,2.4283
0.17175,0.14969,2.4282
0.17176,0.1497,2.4282
0.17176,0.1497,2.4282
0.17176,0.1497,2.4282
0.17175,0.14969,2.4282
0.17176,0.14969,2.4282
0.17176,0.14969,2.4282
0.17176,0.14969,2.4282
0.17175,0.1497,2.4282
0.17176,0.1497,2.4282
0.17176,0.1497,2.4282
0.17176,0.1497,2.4282
0.17176,0.14969,2.4282
0.17173,0.14971,2.4282
0.17167,0.14979,2.4283
0.17156,0.14985,2.4284
0.17129,0.14988,2.4286
0.17108,0.14992,2.4286
0.17097,0.14997,2.4287
0.17085,0.15,2.4289
0.17078,0.15001,2.4289
0.17076,0.15001,2.4288
0.17076,0.15002,2.4288
0.17076,0.15002,2.4288
0.17075,0.15001,2.4288
0.17075,0.15,2.4288
0.17076,0.15001,2.4288
0.17076,0.15002,2.4288
0.17082,0.15,2.4288
0.17087,0.14998,2.4288
0.1709,0.14999,2.4287
0.17094,0.14999,2.4287
0.17095,0.14999,2.4287
0.17093,0.14998,2.4287
0.17094,0.14999,2.4287
0.17094,0.14999,2.4287
0.17094,0.14999,2.4287
0.17095,0.14998,2.4288
0.17096,0.14998,2.4287
0.17101,0.14997,2.4286
0.17129,0.14992,2.4283
0.17162,0.1499,2.4281
0.17178,0.1499,2.4277
0.17182,0.1499,2.4279
0.17181,0.1499,2.428
0.17181,0.1499,2.428
0.17183,0.14989,2.428
0.17183,0.14989,2.4279
0.17183,0.14989,2.4279
0.17185,0.14989,2.4279
0.17198,0.14987,2.4279
0.17219,0.14995,2.4278
0.17233,0.15018,2.4281
0.17244,0.15046,2.4287
0.17255,0.15065,2.4292
0.1727,0.15084,2.4298
0.17289,0.15107,2.4302
0.17316,0.15133,2.4305
0.1735,0.15161,2.431
0.17382,0.15185,2.4312
0.17403,0.152,2.4315
0.17411,0.15211,2.4318
0.17414,0.15221,2.432
0.17422,0.15238,2.432
0.17433,0.15264,2.4321
0.17446,0.15312,2.4323
0.17468,0.15374,2.4328
0.17493,0.15432,2.4336
0.17513,0.15479,2.4344
0.17528,0.15513,2.4352
0.17537,0.15534,2.4359
0.17547,0.15549,2.4365
0.17558,0.15562,2.4369
0.17572,0.15574,2.4372
0.17601,0.15587,2.4372
0.17642,0.15603,2.437
0.17684,0.15618,2.4366
0.17714,0.15628,2.4365
0.17729,0.15634,2.4365
0.17732,0.15635,2.4364
0.17733,0.15635,2.4364
0.17733,0.15635,2.4364
0.17733,0.15634,2.4364
0.17733,0.15635,2.4364
0.17733,0.15635,2.4364
0.17733,0.15635,2.4364
0.17733,0.15634,2.4363
0.17731,0.15633,2.4363
0.17715,0.15622,2.4361
0.17682,0.15595,2.4356
0.17644,0.15563,2.4347
0.17614,0.15537,2.4336
0.17588,0.15517,2.4324
0.17561,0.15499,2.4312
0.17529,0.15482,2.4297
0.17489,0.15462,2.428
0.17457,0.15444,2.4263
0.17432,0.15431,2.4246
0.17414,0.15421,2.423
0.17396,0.15413,2.4215
0.17376,0.15401,2.42
0.17357,0.1539,2.4185
0.1733,0.15379,2.4169
0.17299,0.15366,2.4151
0.17264,0.15353,2.4132
0.17231,0.15341,2.4112
0.17199,0.15328,2.4095
0.17162,0.15317,2.4078
0.17129,0.15308,2.4062
0.171,0.153,2.4048
0.17077,0.15295,2.4035
0.17065,0.15291,2.4027
0.17056,0.15282,2.4025
0.17047,0.15273,2.4025
0.17043,0.15271,2.4026
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17043,0.15271,2.4025
0.17043,0.1527,2.4025
0.17042,0.15269,2.4025
0.17042,0.15269,2.4025
0.17043,0.15269,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.1527,2.4025
0.17042,0.15269,2.4025
0.17041,0.15269,2.4025
0.17042,0.15269,2.4025
0.17041,0.15269,2.4025
0.17042,0.1527,2.4025
0.17042,0.15269,2.4025
0.17041,0.15269,2.4025
